title,description,authors,publisher,published_year,categories,book_id,count,vote_average,description_embedding
This Little Piggy Stayed Home: A Pearls Before Swine Collection,Follows the escapades of self-centered Rat and kindly (but dumb) Pig and their pals Zebra and Goat.,['Stephan Pastis'],Andrews McMeel Publishing,2004,['Humor'],42478,12,4.833333333333333,"[-0.017735235393047333, -0.023013658821582794, -0.0028861199971288443, 0.03617396205663681, -0.031578678637742996, 0.015273496508598328, -0.025404419749975204, 0.05228227376937866, 0.03279270604252815, -0.016313593834638596, 0.036151427775621414, -0.04573032259941101, 0.10927577316761017, 0.007288474123924971, 0.04051646590232849, 0.043275170028209686, 0.0032462221570312977, -0.05960484966635704, 0.04932388663291931, 0.05544999614357948, 0.0370953343808651, -0.007415642496198416, -0.01909402757883072, 0.018885063007473946, -0.03764326870441437, 0.026719870045781136, -0.0108373137190938, -0.019459808245301247, 0.005211476236581802, 0.01609019562602043, 0.08606603741645813, -0.0024989924859255552, -0.02640744298696518, 0.06606737524271011, -0.031174203380942345, 0.037696473300457, -0.04909559711813927, -0.03421373665332794, -0.04420836642384529, 0.05066762492060661, 0.04555691406130791, -0.04774992913007736, 0.02572750486433506, 0.043917037546634674, -0.02473163604736328, -0.00042497439426369965, 0.03740802779793739, 0.03585980087518692, 0.02056698501110077, -0.06840401887893677, -0.025407351553440094, -0.025903278961777687, -0.034905366599559784, -0.03626025840640068, -0.042728736996650696, -0.024465207010507584, -0.04498790204524994, 0.016790658235549927, -0.0021357678342610598, -0.029747262597084045, -0.0788256898522377, 0.07653729617595673, 0.0027895024977624416, -0.02426239289343357, -0.06205310672521591, 0.042603444308042526, -0.07201290875673294, -0.0568268746137619, 0.02094028703868389, -0.025827059522271156, 0.04203511402010918, -0.007232342846691608, -0.0015962948091328144, -0.018117165192961693, -0.03825622424483299, -0.03848176449537277, -0.021045656874775887, -0.03107380121946335, 0.057292260229587555, -0.021991737186908722, 0.031166162341833115, 0.025877617299556732, 0.05360765382647514, 0.007813192903995514, -0.03618409112095833, -0.03578559309244156, -0.0351097397506237, 0.030644338577985764, -0.02376439981162548, -0.019316397607326508, 0.0017079429235309362, -0.005515722557902336, -0.02795151248574257, 0.04233437031507492, -0.061583831906318665, 0.04569397121667862, -0.04565149545669556, 0.008631796576082706, -0.023301437497138977, -0.023107875138521194, -0.022620942443609238, -0.04812399297952652, -0.023094793781638145, 0.01835179515182972, 0.06022645905613899, -0.01616961881518364, -0.002911349991336465, -0.007367147132754326, -0.0645216554403305, 0.023706037551164627, -0.00806113239377737, -0.05635950714349747, -0.017581673339009285, 0.021497102454304695, -8.28462652862072e-05, -0.01394279021769762, -0.02240438014268875, -0.053156591951847076, 0.02715054340660572, 0.03242551535367966, -0.016586819663643837, -0.05321677401661873, -0.05197688192129135, -0.030583590269088745, 0.05410568416118622, 0.04207920283079147, -0.026135850697755814, -0.00952682364732027, -0.017121637240052223, 0.07644838839769363, -0.06806245446205139, 0.05212223529815674, 0.04929085075855255, -0.04585576057434082, 0.015506505034863949, -0.02872586064040661, -0.040427859872579575, 0.036061592400074005, -0.04605746269226074, 0.005611920729279518, 0.036786533892154694, 0.02087324671447277, 0.03460339456796646, -0.028630787506699562, -0.025281092151999474, -0.013854271732270718, 0.008381085470318794, -0.046067215502262115, 0.065982885658741, -0.0035157909151166677, -0.02497016079723835, -0.0031084513757377863, 0.00974660087376833, 0.05997591093182564, 0.007873623631894588, -0.02255392260849476, -0.010055412538349628, -0.021326284855604172, -0.045040313154459, -0.002104125451296568, -0.016469836235046387, 0.021765554323792458, 0.05132670700550079, 0.01640494167804718, 0.05094534531235695, -0.005502566695213318, 0.013147423975169659, -0.06106053292751312, -0.022376591339707375, -0.036609407514333725, 0.03861493244767189, -0.02301058918237686, -0.00031967219547368586, -0.020028740167617798, 0.005333952140063047, -0.023444009944796562, 0.004900708328932524, -0.017304547131061554, 0.023127678781747818, -0.014314849860966206, -0.020752938464283943, 0.023172449320554733, 0.023088078945875168, 0.005637245252728462, 0.017823563888669014, 0.0674167275428772, 0.030072065070271492, 0.04158273711800575, -0.006150867789983749, -0.09238053113222122, 0.03449127450585365, 0.0381854884326458, 0.020203648135066032, 0.04020901024341583, 0.010500624775886536, 0.011838693171739578, 0.01566857285797596, -0.03381747007369995, -0.04409882053732872, 0.01287517137825489, -0.024071237072348595, 0.013006284832954407, -0.020571911707520485, -0.013886209577322006, 0.05725044757127762, 0.011286944150924683, 0.027787204831838608, 0.022781239822506905, -0.05632416531443596, -0.028543896973133087, 0.03602486848831177, 0.033415671437978745, 0.013318241573870182, 0.004514789674431086, 0.01771358959376812, -0.049237921833992004, -0.005106004886329174, 0.02566036581993103, 0.06606385856866837, 0.00046295690117403865, -0.024539384990930557, 0.061533838510513306, 0.010590988211333752, -0.035177282989025116, -0.026365920901298523, -0.028215620666742325, -0.06896307319402695, -0.03216484189033508, -0.0006875646649859846, 0.03367040306329727, 0.04620711877942085, 0.07847728580236435, 0.06605730205774307, -0.0215479526668787, -0.0008426854619756341, -0.0163852758705616, -0.033623483031988144, 0.006374244578182697, -0.009744588285684586, -0.05287695676088333, 0.028699364513158798, 0.01951698772609234, 0.03334592282772064, 0.002718819072470069, 0.06499715149402618, -0.009684570133686066, 0.022755216807127, 0.015145326964557171, -0.008281714282929897, 0.02369150146842003, -0.018738234415650368, 0.05195924639701843, 0.04753974452614784, 0.005030215252190828, 0.028046753257513046, -0.045224469155073166, 0.008077534846961498, 0.05304977297782898, -0.014797758311033249, -0.03570721298456192, -0.06744236499071121, 0.011414408683776855, 0.022802405059337616, 0.02519851177930832, 0.01721019484102726, -0.032559171319007874, 0.03463009372353554, -0.000291556614683941, 0.029540322721004486, -0.020144566893577576, 0.03570665046572685, -0.00817830953747034, -0.031234079971909523, -0.04162364825606346, -0.006527198478579521, 0.02839856781065464, -0.006646286696195602, 0.06499823182821274, 0.016051635146141052, -0.06537909060716629, 0.009449304081499577, 0.025488032028079033, 0.06392467021942139, 0.022742079570889473, -0.022599728778004646, 0.0151882478967309, 0.029613325372338295, 0.05228457227349281, -0.036482229828834534, -0.03525741025805473, 0.01635408028960228, -0.005318548996001482, 0.04589017108082771, -0.012688378803431988, 0.004183552227914333, 0.002852960489690304, -0.022565023973584175, 0.002073661657050252, -0.009936632588505745, -0.04711541533470154, 0.005540323909372091, -0.03308752924203873, 0.005928536411374807, 0.0589320994913578, 0.004516720771789551, -0.03202192485332489, 0.046682149171829224, 0.0013952124863862991, 0.0010731866350397468, 0.02692694216966629, -0.06712201982736588, 0.005869326647371054, -0.04513946920633316, -0.07505643367767334, 0.0007133776089176536, -0.04846365004777908, -0.004923826549202204, -0.054818227887153625, -0.04934016242623329, 0.03184942528605461, 0.023748574778437614, 0.048642393201589584, 0.035349927842617035, -0.0014777489705011249, 0.01418229565024376, -0.03608442097902298, 0.051888223737478256, -0.11607294529676437, 0.007266943342983723, -0.03572249040007591, 0.01416298933327198, -0.008613178506493568, 0.020412016659975052, 0.013384908437728882, -0.08786444365978241, -0.04174501448869705, 0.04406636580824852, -0.04089384526014328, 0.055413950234651566, 0.030187638476490974, -0.03517034649848938, -0.0370199978351593, -0.041341956704854965, 0.0517047680914402, 0.014340896159410477, -0.05452260002493858, -0.006528709549456835, -0.06391212344169617, 0.01758757047355175, 0.005689234007149935, -0.0628751814365387, -0.01245659776031971, 0.0345299057662487, -0.04224729910492897, 0.019641537219285965, -0.002368964720517397, -0.025927845388650894, 0.041049856692552567, -0.04179028794169426, -0.029048215597867966, 0.04275829344987869, -0.07008463889360428, -0.027914568781852722, -0.09665516763925552, -0.03247363865375519, 0.041371673345565796, 0.028894219547510147, 0.013217214494943619, 0.05368585139513016, -0.020706918090581894, -4.2822171963052824e-05, -0.015896201133728027, 0.030296795070171356, 0.018351944163441658, 0.015905776992440224, 0.020757334306836128, -0.03580896556377411, 0.02851635217666626, 0.019752316176891327, 0.07216927409172058, 0.018796361982822418, 0.010476842522621155, -0.02186824567615986, 0.03323749080300331, 0.03620576858520508, -0.0646582692861557, -0.004001915920525789, -0.03795115649700165, -0.044709548354148865, -0.0728621557354927, 0.028484564274549484, -0.004489405080676079, -0.011020935140550137, 0.0009883916936814785, 0.03348791226744652, -0.05517149344086647, 0.008641478605568409, -0.024296363815665245, -0.059767670929431915, 0.04031909629702568, -0.04115184769034386, 0.02568596415221691, -0.04497481510043144, 0.028331885114312172, -0.03329753503203392, -0.010514313355088234, 0.002472702646628022, 0.039186056703329086, 0.0029431963339447975, -0.027955148369073868, -0.03070242889225483, -0.007645793724805117, 0.004126777406781912, -0.04866403713822365, 0.014269303530454636, -0.008314902894198895, 0.016677945852279663, -0.059810787439346313, 0.00455996859818697, 0.05383261293172836, -0.026441538706421852, -0.03589564934372902, 0.0705660730600357, 0.06412184983491898, 0.041632331907749176, 0.009547600522637367, -0.023725410923361778, -0.047905366867780685, 0.07677584141492844, -0.04192458838224411, 0.11952386796474457, -0.027394650503993034, -0.04018929600715637, -0.020559297874569893, 0.02120046876370907, -0.03418845310807228, 0.026811731979250908, 0.006082850508391857, 0.058209579437971115, 0.03848870098590851, -0.04374108090996742, -0.03386920318007469, 0.04563251882791519, 0.03745990991592407, 0.029076747596263885, 0.037692125886678696, 0.0037912207189947367, -0.01994261145591736, -0.0031003050971776247, -0.052409444004297256, -0.03438398987054825, 0.037215977907180786, -0.0026257666759192944, 0.025992045179009438, 0.020926639437675476, -0.0015873361844569445, -0.00989388208836317, 0.09274271130561829, 0.0031539604533463717, -0.023654919117689133, -0.06759019196033478, 0.06545206904411316, -0.010839828290045261, 0.042559679597616196, 0.03659640997648239, 0.013339764438569546, 0.051210422068834305, -0.03712746128439903, 0.02717158943414688, -0.0023000158835202456, -0.00022417641594074667, 0.006236138287931681, -0.029834073036909103, 0.049472175538539886, -0.0863453671336174, -0.016439061611890793, 0.0076009309850633144, -0.014900210313498974, 0.03341753035783768, -0.021733595058321953, 0.03145114704966545, 0.023835070431232452, 0.005640579853206873, -0.0005331143620423973, 0.02686445787549019, 0.03258224204182625, 0.04058172553777695, -0.05845615640282631, -0.03390824794769287, -0.06167203187942505, 0.01010191347450018, -0.08390092849731445, -0.0456952266395092, 0.0018635782180354, 0.008508660830557346, -0.03760073706507683, 0.0034477971494197845, -0.04183240607380867, -0.03448502719402313, 0.013605856336653233, -0.003818836994469166, 0.011507106944918633, -0.03643467649817467, 0.035349730402231216, -0.0009724777191877365, -0.0172044076025486, 0.038259491324424744, -0.047985490411520004, -0.025381917133927345, -0.01670164428651333, -0.026940539479255676, 0.00978545006364584, 0.017314348369836807, 0.03733714669942856, -0.025529295206069946, -0.08868695795536041, 0.045776162296533585, 0.011358343996107578, 0.01336217112839222, -0.05443449690937996, 0.0068018194288015366, 0.018299603834748268, 0.001984482165426016, -0.02149967849254608, -0.005022001918405294, -0.00527999410405755, -0.07831867784261703, 0.05189775303006172, 0.033045053482055664, -0.0069422414526343346, -0.03782467916607857, 0.005333372857421637, 0.016864212229847908, 0.03382335603237152, -0.01406627707183361, 0.07108085602521896, 0.029489917680621147, -0.03005717322230339, -0.03101237118244171, 0.03818795084953308, -0.042372625321149826, 0.02083355002105236, 0.07265596091747284, -0.035006918013095856, -0.020400412380695343, 0.010757183656096458, -0.031403981149196625, 0.017023788765072823, 0.027402937412261963, 0.005894048605114222, -0.016292104497551918, 0.03203291445970535, -0.008491897955536842, 0.0058210245333611965, 0.08611365407705307, -0.03626483678817749, -0.05861561372876167, 0.0975058302283287, -0.007833415642380714, -0.03428756445646286, 0.03692730516195297, 0.004369725007563829, -0.030873103067278862, 0.04472235590219498, -0.041314154863357544, -0.01189506147056818, 0.009741715155541897, 0.037540726363658905, 0.022224795073270798, 0.024779414758086205, -0.04422489553689957, -0.01103664468973875, -0.049222432076931, -0.035465139895677567, -0.009920626878738403, -0.00048249828978441656, 0.017110954970121384, -0.006134177092462778, -0.020970454439520836, 0.0066724251955747604, 0.021717989817261696, -0.05045992508530617, -0.076294906437397, -0.02780480869114399, -0.002078461926430464, 0.018633371219038963, 0.02445915713906288, 0.01812090538442135, -0.045124322175979614, 0.04096704721450806, 0.02143619954586029, 0.061344560235738754, -0.010735866613686085, 0.017738519236445427, 0.06565959751605988, -0.029856907203793526, -0.0066642663441598415, -0.012315027415752411, 0.019874008372426033, 0.03489474952220917, 0.034222908318042755, 0.0034168532583862543, -0.006897512823343277, 0.029717592522501945, 0.00839443039149046, 0.06591534614562988, 0.024532178416848183, -0.005761239677667618, -0.01047862321138382, 0.004140245262533426, 0.024382667616009712, -0.04687674343585968, -0.04446407034993172, 0.021827824413776398, 0.04226803779602051, 0.008844799362123013, -0.01943902112543583, 0.014841855503618717, 0.04982561618089676, -0.03725823014974594, 0.06709960103034973, 0.017123615369200706, -0.018269218504428864, -0.04340984299778938, 0.010599836707115173, -0.04452165216207504, 0.011853562667965889, 0.012310819700360298, -0.03384282812476158, -0.035328444093465805, -0.04205061122775078, -0.016666516661643982, 0.05671730637550354, 0.021396281197667122, 0.0013388729421421885, 0.0343393050134182, 0.04049387201666832, 0.03633305802941322, 0.0271514430642128, 0.06737636774778366, 0.003156934631988406, 0.02497878484427929, -0.04681338369846344, -0.0062520005740225315, 0.052035484462976456, -0.0388236865401268, -0.0031979987397789955, 0.006399925332516432, 0.04413655400276184, -0.01787390746176243, -0.006740888115018606, -0.0029270246159285307, 0.029406407848000526, 0.024455320090055466, 0.01967935636639595, -0.03133396804332733, -0.04905945435166359, -0.03633426874876022, -0.07761159539222717, 0.028444156050682068, 0.04334719851613045, -0.0029072812758386135, -0.06843939423561096, 0.05612489581108093, 0.002755993278697133, 0.009653368964791298, 0.016866587102413177, 0.04380564019083977, -0.00532786687836051, -0.025490736588835716, 0.05252022296190262, -0.04737633094191551, 0.004367377609014511, 0.038257159292697906, 0.028716305270791054, -0.012723219580948353, -0.07455268502235413, 0.012819742783904076, 0.0016637771623209119, 0.06630894541740417, -0.025820700451731682, 0.0065290434285998344, 0.01493491418659687, -0.03322066366672516, 0.03959374129772186, 0.02431434392929077, 0.019179578870534897, 0.012505851686000824, 0.06388368457555771, -0.036621615290641785, 0.034732330590486526, -0.011378498747944832, -0.00032903056126087904, -0.016635488718748093, 0.028575947508215904, -0.026338206604123116, -0.06656122207641602, 0.03891341760754585, 0.020422155037522316, -0.010571463033556938, 0.006124001462012529, -0.006860572844743729, 0.007871181704103947, -0.007801293395459652, -0.0017479945672675967, -0.0058746435679495335, 0.02084314078092575, 0.019882719963788986, -0.04374805465340614, 0.0723491683602333, 0.0668746754527092, 0.03485728055238724, 0.02163706347346306, 0.02178000845015049, -0.04589487984776497, 0.008933046832680702, 0.027708228677511215, 0.014886603690683842, -0.03795960545539856, -0.052912384271621704, 0.018437836319208145, -0.014986371621489525, 0.02036234922707081, 0.01102784276008606, 0.004582316614687443, 0.004481877200305462, 0.016063285991549492, 0.011479628272354603, -0.05048626288771629, -0.012231618165969849, -0.02115602418780327, 0.026422325521707535, -0.032746657729148865, 0.031713880598545074, 0.030135532841086388, 0.019231244921684265, -0.03338559344410896, -0.014403820969164371, -0.04530522599816322, -0.0007223403081297874, 0.032492492347955704, -0.030796850100159645, -0.026051580905914307, -0.009692680090665817, -0.019517973065376282, 0.011621546000242233, -0.08825752139091492, -0.023979468271136284, 0.043898988515138626, -0.05964048579335213, 0.008207184262573719, 0.026088837534189224, 0.04975980147719383, -0.020872389897704124, -0.012167440727353096, -0.039943061769008636, -0.025841984897851944, 0.0060161203145980835, -0.04226639121770859, 0.022830059751868248, -0.021847916767001152, -0.05261629819869995, -0.014971571043133736, 0.037833813577890396, 0.004322677385061979, -0.024520408362150192, -0.0369255505502224, 0.014517620205879211]"
