title,description,authors,publisher,published_year,categories,book_id,count,vote_average,description_embedding
Pictorial Key to the Tarot,"Essential reference by designer of the most widely known Tarot deck contains a detailed description and illustration of each card in the popular 78-card Rider-Waite Tarot deck, along with regular and reversed meanings.",['A. E. Waite'],Courier Corporation,2012,"['Body', 'Mind', 'Spirit']",3214,16,3.4375,"[-0.043589722365140915, -0.020692169666290283, 0.03718740865588188, 0.051440801471471786, -0.043072499334812164, -0.037895284593105316, -0.05447474494576454, 0.06504892557859421, -0.009917881339788437, 0.010525146499276161, 0.06071284040808678, -0.02669849805533886, 0.09144618362188339, -0.023171745240688324, 0.05598534271121025, 0.050008438527584076, 0.014111562632024288, -0.0018453137017786503, 0.02309710718691349, 0.041005924344062805, 0.042570579797029495, -0.05396159365773201, -0.02642528899013996, -0.01890830509364605, -0.0042828950099647045, 0.027642248198390007, 0.0028720234986394644, 0.02149391919374466, 0.020755114033818245, 0.0011699063470587134, 0.056834425777196884, -0.01798717863857746, -0.05634039267897606, 0.06567399203777313, -0.017401641234755516, 0.043124180287122726, -0.010231271386146545, -0.03752787783741951, -0.05597669631242752, -0.0012962581822648644, -0.02082417719066143, -0.060182973742485046, -0.0364452488720417, 0.05683049559593201, -0.009156518615782261, -0.026942895725369453, 0.032227084040641785, 0.09702134132385254, 0.019487150013446808, -0.05367916822433472, -0.01870652288198471, -0.032705310732126236, -0.027751563116908073, -0.03598492592573166, -0.03239204362034798, -0.027686936780810356, -0.010119163431227207, 0.048789042979478836, 0.029675308614969254, -0.0008279258036054671, -0.049196258187294006, 0.06145985424518585, 0.006166987586766481, -0.051261864602565765, -0.05201559141278267, -0.0030334184411913157, -0.06855010986328125, -0.08415339887142181, 0.0465090237557888, -0.01661384291946888, 0.06666398793458939, -0.002924965461716056, -0.015070094726979733, -0.008459344506263733, -0.023057974874973297, -0.04912828654050827, -0.027183299884200096, -0.019697044044733047, 0.020704196766018867, 0.008488873951137066, 0.03591576963663101, -0.019244210794568062, 0.021567080169916153, 0.0009843887528404593, -0.03000914864242077, -0.026449324563145638, -0.06058453768491745, 0.03526429086923599, -0.03008085861802101, 0.004490777384489775, -0.016362275928258896, -0.0321563221514225, 0.0006970112444832921, 0.042897582054138184, -0.06189689412713051, 0.03792174905538559, -0.0038637472316622734, 0.011549161747097969, 0.001062216004356742, 0.030721323564648628, -0.05655820667743683, -0.008281349204480648, -0.01971963606774807, 0.008327881805598736, 0.031880926340818405, -0.03859252110123634, -0.037308406084775925, -0.024525227025151253, -0.02063755877315998, -0.01950535550713539, -0.01811845600605011, -0.018910106271505356, -0.023758478462696075, 0.01813492923974991, -0.0069077713415026665, -0.021037109196186066, -0.06280843168497086, -0.05456569045782089, 0.020002877339720726, 0.012463721446692944, -0.03529289737343788, -0.01776149496436119, -0.0844082161784172, -0.03582030162215233, 0.029571933671832085, 0.014421166852116585, -0.010253168642520905, -0.02305692248046398, -0.07701334357261658, 0.06500620394945145, -0.0276077538728714, 0.06832922250032425, 0.038306690752506256, -0.023335110396146774, -0.012545639649033546, -0.01069060992449522, -0.012409872375428677, 0.012143272906541824, -0.02921779826283455, 0.04089296981692314, 0.04448602348566055, 0.01335266511887312, 0.041974026709795, -0.006614688318222761, 0.003434292506426573, 0.022128503769636154, -0.004543541930615902, -0.0410638265311718, 0.03150597959756851, 0.006448524538427591, -0.0171295627951622, 0.027717862278223038, 0.03577380254864693, 0.017141567543148994, -0.002227188553661108, 0.008065672591328621, -0.01314530335366726, -0.017325593158602715, -0.046936772763729095, 0.00799288135021925, -0.020776191726326942, 0.021833909675478935, 0.060285598039627075, 0.004318049177527428, 0.022490350529551506, 0.0028891880065202713, -0.008029753342270851, -0.030147001147270203, -0.01953643374145031, -0.00457144295796752, 0.015068828128278255, -0.03565813601016998, -0.07660932093858719, -0.01207395363599062, 0.02275864966213703, 0.03525770455598831, 0.03641848638653755, 0.0028992898296564817, -0.012253882363438606, -0.0032447760459035635, -0.026936806738376617, 0.001907588099129498, 0.03551974892616272, 0.0505942776799202, 0.01904744654893875, 0.03995734453201294, 0.00879871379584074, 0.06070630997419357, 0.02101302333176136, -0.0597790889441967, 0.005658833775669336, -0.003830692730844021, 0.034288015216588974, 0.02105257287621498, 0.01720847189426422, 0.04917420446872711, 0.014783305115997791, -0.08445408940315247, -0.04659028723835945, 0.003733782097697258, -0.0038613167125731707, 0.008648236282169819, 0.00971019733697176, -0.0012541065225377679, 0.006828200072050095, 0.03413836285471916, 0.028271717950701714, 0.020769193768501282, -0.028340695425868034, -0.04602683708071709, 0.0524899885058403, 0.016158364713191986, 0.004478941671550274, -0.006402195896953344, 0.03916527330875397, -0.01354724820703268, 0.0068644569255411625, 0.03521564230322838, 0.03822029009461403, 0.029002975672483444, -0.04210609197616577, 0.06310219317674637, 0.015197060070931911, 0.01845407672226429, -0.03254363685846329, -0.0477883405983448, -0.1254338175058365, -0.03903153911232948, -0.025166213512420654, 0.06012222170829773, 0.01390841044485569, 0.04264131933450699, 0.04307868331670761, 0.0043850913643836975, 0.006144279148429632, -0.013815668411552906, -0.07841765880584717, 0.021394802257418633, -0.05321134254336357, -0.03707917407155037, 0.06034919619560242, 0.038349900394678116, 0.00662448164075613, -0.0051055788062512875, 0.041304364800453186, -0.03629184886813164, 0.012857259251177311, -0.02641342766582966, -0.009467448107898235, 0.019304240122437477, -0.019649408757686615, 0.013349832966923714, 0.017829909920692444, -0.032450780272483826, 0.01464089471846819, -0.0037918593734502792, 0.03487468138337135, 0.04055556282401085, 0.011160622350871563, -0.060273949056863785, -0.05223945528268814, -0.0016768972855061293, 0.021004797890782356, 0.005168732721358538, 0.013269010931253433, -0.060930073261260986, 0.02856208197772503, -0.03185983747243881, 0.02190406061708927, -0.013474435545504093, 0.06528988480567932, 0.002178184688091278, -0.04533529654145241, -0.05588453635573387, -0.006671912968158722, 0.022216523066163063, 0.027563095092773438, 0.049571700394153595, 0.021936116740107536, -0.037009332329034805, -0.024053696542978287, 0.03652563691139221, -0.0011205204064026475, 0.014276077970862389, -0.043164826929569244, -0.00778742553666234, 0.009834712371230125, -0.005551073234528303, -0.03170805051922798, -0.04973762482404709, -0.025085657835006714, -0.05031602084636688, 0.06288771331310272, 0.029642317444086075, 0.01884409785270691, 0.010916614904999733, 0.015390184707939625, 0.04833056405186653, -0.02676253393292427, -0.05090920999646187, -0.0028366143815219402, -0.03207683935761452, 0.020673977211117744, 0.051161568611860275, 0.0269643422216177, -0.017486628144979477, 0.01869901455938816, 0.013935108669102192, 0.021882733330130577, 0.009899439290165901, -0.046750277280807495, -0.0021778729278594255, -0.017851050943136215, -0.08037149906158447, 0.011697838082909584, -0.00797625258564949, 0.030289815738797188, -0.07314649224281311, -0.03707056865096092, 0.008130553178489208, 0.020710285753011703, 0.057516347616910934, 0.046443790197372437, -0.0204850472509861, -0.04316702485084534, -0.008930055424571037, 0.032149601727724075, -0.10299038141965866, -0.002266463590785861, 0.009702279232442379, -0.016639288514852524, 0.00855310633778572, -0.0233595110476017, -0.011450056917965412, -0.046471983194351196, -0.017956066876649857, 0.02860684134066105, -0.047889888286590576, 0.04823685064911842, -0.005224974360316992, 0.023831624537706375, -0.04550671949982643, -0.05664840713143349, 0.030247487127780914, 0.008493952453136444, -0.0164005309343338, 0.017289292067289352, -0.07607457041740417, 0.011160338297486305, -0.003847521962597966, -0.09104999154806137, 0.025210687890648842, 0.013491133227944374, -0.01770128682255745, 0.009171116165816784, 0.015012840740382671, -0.054865915328264236, 0.022126976400613785, -0.013023709878325462, -0.008667363785207272, 0.05031822994351387, -0.04077025130391121, -0.01641204208135605, -0.018702249974012375, -0.037599384784698486, -0.001112763537093997, 0.025197815150022507, 0.02260875515639782, 0.029918702319264412, -0.006230785511434078, 0.02378520928323269, 0.004097343888133764, 0.026457399129867554, 0.01937497965991497, 0.01354183442890644, 0.06618855148553848, -0.023742342367768288, 0.029885821044445038, 0.02412164770066738, 0.07541237026453018, 0.020822221413254738, 0.023569097742438316, -0.04782269150018692, 0.027105901390314102, 0.025484589859843254, -0.047358546406030655, -0.023246904835104942, 0.011694525368511677, -0.03335963189601898, -0.11434273421764374, 0.061303187161684036, -0.007913516834378242, -0.05077975243330002, 0.03363347426056862, -0.008712993003427982, -0.03437195345759392, 0.051437824964523315, -0.03647908940911293, -0.07535383850336075, 0.04688763990998268, -0.059949010610580444, 0.012221081182360649, -0.03366447240114212, 0.03744456544518471, -0.027749856933951378, 0.021051285788416862, 0.0233546644449234, 0.05856470391154289, 0.021269680932164192, -0.005871867295354605, -0.0024197755847126245, -0.05350169166922569, -0.0032549509778618813, -0.0487622395157814, 0.016041027382016182, -0.03218526393175125, -0.006228017155081034, -0.048227354884147644, -0.010488675907254219, 0.03380012512207031, 0.018069686368107796, -0.025604715570807457, 0.05459186062216759, 0.04871189221739769, 0.014730719849467278, 0.02876375988125801, 0.018360193818807602, 0.011119691655039787, 0.05074490234255791, -0.055663321167230606, 0.08906704187393188, 0.024215416982769966, -0.016921037808060646, -0.004084377083927393, 0.04581807926297188, -0.012343780137598515, 0.006047869101166725, -0.04763837903738022, 0.07673648744821548, 0.0038962869439274073, -0.02809516154229641, -0.04449190944433212, 0.027188001200556755, 0.06560961902141571, 0.04710428789258003, 0.04273994639515877, 0.011807632632553577, -0.0063376035541296005, 0.05703926086425781, 0.03214316442608833, -0.050711553543806076, 0.008587364107370377, -0.02096432074904442, 0.028709137812256813, 0.017806189134716988, -0.00246222922578454, -0.020784394815564156, 0.011569940485060215, -0.029369689524173737, -0.06953585892915726, -0.05219212546944618, 0.01835755445063114, -0.029963752254843712, 0.0007371956598944962, 0.023988530039787292, -0.011577166616916656, 0.09144150465726852, -0.07108865678310394, 0.02420036308467388, 0.054355502128601074, -0.045324940234422684, 0.008850195445120335, -0.006881771143525839, 0.07502684742212296, -0.05854039639234543, -0.011782301589846611, -0.0019283390138298273, 0.011218026280403137, 0.07190410047769547, 0.00838213786482811, 0.03277663514018059, 0.04100677743554115, -0.020070988684892654, -0.014606336131691933, -0.01138119213283062, 0.06446363776922226, 0.009632406756281853, 0.0012815591180697083, 0.007871194742619991, -0.054836612194776535, -0.04470080882310867, -0.08194074779748917, -0.04712643474340439, 0.034856971353292465, -0.042121127247810364, -0.09318633377552032, 0.03208065778017044, -0.0499231293797493, 0.0067803277634084225, 0.006932980380952358, -0.04038264602422714, -0.02618766762316227, -0.02455451525747776, 0.042721014469861984, 0.002083368366584182, -0.02472124621272087, 0.050591956824064255, -0.029797740280628204, -0.02270151674747467, 0.017007144168019295, -0.019541434943675995, 0.007251622620970011, -0.005126981530338526, 0.018873969092965126, -0.011077617295086384, -0.08569039404392242, -0.005210126284509897, -0.019334441050887108, 0.04851396381855011, -0.016632789745926857, 0.0052796220406889915, -0.05687832459807396, -0.042637281119823456, -0.009332120418548584, 0.022028373554348946, 0.026278657838702202, -0.06592739373445511, 0.04369955509901047, 0.022633405402302742, -0.012671236880123615, -0.032626230269670486, 0.011824257671833038, 0.01564004458487034, -0.010196303017437458, 0.002049029106274247, 0.017322955653071404, 0.009398245252668858, -0.006543048191815615, -0.019750259816646576, 0.08412673324346542, -0.06642119586467743, 0.024392573162913322, 0.06184807047247887, -0.02865065634250641, -0.07538271695375443, -0.049607712775468826, -0.05967533215880394, -0.02323969453573227, 0.077643021941185, -0.0013126935809850693, -0.025831198319792747, 0.010622220113873482, 0.020151622593402863, 0.028299817815423012, 0.06837441772222519, -0.06295925378799438, 0.02374415658414364, 0.04545653611421585, -0.01683957315981388, -0.008266606368124485, 0.0011576480465009809, -0.020754637196660042, -0.003538487246260047, 0.03005826845765114, -0.04423147067427635, -0.0265301913022995, 0.03278651833534241, 0.033587854355573654, 0.044453490525484085, 0.021007578819990158, -0.03224582597613335, -0.031415823847055435, -0.04249529168009758, -0.04775625094771385, -0.04693383723497391, 0.006812001578509808, 0.03595609590411186, 0.010629506781697273, -0.06076279282569885, 0.0038018436171114445, 0.001537876552902162, -0.03077157773077488, -0.06866731494665146, -0.00926662515848875, 0.025329142808914185, -0.009592603892087936, 0.029830358922481537, -0.026398252695798874, -0.027256976813077927, 0.005180761683732271, 0.018792059272527695, 0.05884344130754471, -0.0007486676913686097, -0.029580840840935707, 0.06363949924707413, -0.02735808491706848, -0.010349241085350513, -0.02096906490623951, 0.0037693134509027004, 0.0068380627781152725, -0.01949147693812847, 0.02792474627494812, -0.03337762504816055, -0.008545581251382828, 0.038113050162792206, 0.02047857455909252, 0.02001233585178852, 0.018477514386177063, 0.02183224819600582, 0.014982921071350574, -0.004039643332362175, -0.050361648201942444, 0.00043464836198836565, 0.00992779340595007, 0.05133333429694176, -0.029795661568641663, -0.037578437477350235, -0.013243474997580051, 0.011418452486395836, -0.05932339280843735, 0.006684537976980209, 0.05032840371131897, -0.037697162479162216, 0.0049095917493104935, 0.017651835456490517, -0.06214357167482376, 0.0329863503575325, 0.04398812726140022, -0.07787629961967468, -0.005685019306838512, -0.018378200009465218, -0.05643242225050926, 0.08996907621622086, -0.0033897210378199816, 0.004727155435830355, 0.016343140974640846, 0.08225174993276596, 0.0013412326807156205, 0.03561053052544594, 0.03023897111415863, 0.021410539746284485, 0.016029108315706253, -0.018290871754288673, -0.0005546184256672859, 0.04249580204486847, 0.015381584875285625, -0.03418651595711708, -0.025257889181375504, 0.05312817543745041, -0.028078485280275345, -0.013950907625257969, 0.009748666547238827, 0.06171334162354469, 0.03340286388993263, 0.03934251889586449, -0.009696816094219685, -0.036774665117263794, -0.03337295353412628, -0.06550028920173645, 0.04027967154979706, 0.023715056478977203, 0.003032324369996786, -0.09799207001924515, 0.037113189697265625, 0.04897811636328697, -0.022229434922337532, 0.016623403877019882, 0.04264248162508011, -0.021598175168037415, -0.01839813031256199, 0.03327217698097229, 0.007333631627261639, -0.01789499819278717, 0.03356989100575447, 0.03248700872063637, -0.039604391902685165, -0.0725494921207428, 0.029352393001317978, -0.018815627321600914, 0.038332417607307434, -0.030564671382308006, 0.012566438876092434, -0.02029627375304699, 0.008599738590419292, 0.04080084711313248, -0.0029232120141386986, 0.021089134737849236, 0.011791544035077095, 0.036473050713539124, -0.065125972032547, -0.0027446537278592587, -0.003465595655143261, -0.010072363540530205, -0.03272530063986778, -0.007269705645740032, -0.026590580120682716, -0.020866096019744873, 0.026161039248108864, -0.013387712650001049, 0.03202121704816818, -0.02915501780807972, 0.02584988623857498, 0.023652968928217888, -0.03785371780395508, -0.002908454742282629, -0.020392758771777153, 0.01897680014371872, -0.017821229994297028, -0.015162521973252296, 0.03280913457274437, 0.056753937155008316, 0.027788665145635605, 0.0225277878344059, -0.022526463493704796, -0.03503236174583435, 0.030206771567463875, 0.01376286055892706, -0.03529012203216553, -0.019116483628749847, -0.04157066345214844, 0.044102925807237625, 0.02237236499786377, 0.01382248755544424, 0.029716892167925835, 0.026166314259171486, 0.00883982703089714, 0.041843850165605545, -0.04152198135852814, -0.026935162022709846, -0.027420049533247948, 0.0031659030355513096, 0.004508244805037975, -0.021546373143792152, 0.05699847638607025, 0.03191179409623146, 0.03971235081553459, -0.009890356101095676, -0.015010394155979156, -0.049235474318265915, 0.06784800440073013, -0.014706741087138653, -0.04098214581608772, -0.034843314439058304, 0.0008571682847104967, -0.02953597716987133, 0.020721731707453728, -0.03633318468928337, -0.011592459864914417, 0.03647623583674431, 0.003978001419454813, -0.03520950302481651, 0.021743984892964363, 0.06493323296308517, -0.005542058032006025, -0.001100045396015048, -0.029662061482667923, -0.06442716717720032, 0.041251253336668015, -0.014842556789517403, 0.0009650033316574991, -0.020524993538856506, -0.05417534336447716, -0.009096802212297916, 0.02407832257449627, -0.017023617401719093, -0.023919066414237022, -0.03983383998274803, -0.0013141363160684705]"
